"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"1465533"	"Belgrade-chT"	"Belgrade"	"2005.10.01"	"1"	"Djokic, Nenad"	"Jelic, Goran"	"1-0"	2310	2223	NA	NA	NA	NA	"d2d4 d7d5 g1f3 c7c6 g2g3 c8f5 f1g2 g8f6 e1g1 e7e6 b2b3 b8d7 c2c4 b7b5 b1d2 f6e4 c4c5 f8e7 d2e4 f5e4 a2a4 a7a6 c1b2 e8g8 d1d2 d8c7 b2c3 c7b7 b3b4 e7f6 a1a3 f8e8 f1a1 e4f3 g2f3 e6e5 e2e3 e5d4 e3d4 d7f8 f3g4 f8e6 a4b5 a6b5 g4e6 f7e6 d2e2 a8a3 a1a3 b7d7 f2f4 g7g6 g1g2 g8f7 a3a6 e8c8 e2a2 c8c7 a2a5 f6d8 a5a1 d7e7 a6a8 e7f6 a1e1 d8e7 e1e5 f6e5 d4e5 h7h5 h2h3 e7f8 g2f3 f8e7 c3d4 f7g7 g3g4 g7h7 f3g3 h7g7 g3f3 g7f7 g4h5 g6h5 f4f5 e6f5 f3f4 f7g6 a8g8 g6f7 g8g1 c7a7 f4f5 a7a3 e5e6 f7f8 d4g7 f8e8 g7h6 a3f3 f5e5 e8d8 g1g8 d8c7 h6f4 f3h3 e5f5 c7b7 g8g7"
"980054"	"Benidorm Bali op-A"	"Benidorm"	"2003.11.21"	"1"	"Pozuelo Yvancos, Enrique"	"Carnicero Rodriguez, Luis Carlos"	"0-1"	NA	2146	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 g1f3 d8b6 c2c3 b8c6 f1e2 c5d4 c3d4 g8h6 b1d2 c6d4 f3d4 b6d4 d2f3 d4d1 e2d1 h6f5 e1g1 c8d7 c1d2 a8c8 d2c3 f8e7 d1e2 e8g8 e2d3 g7g6 a1c1 a7a6 a2a3 d7a4 d3c2 a4c2 c1c2 d5d4 g2g4 d4c3 g4f5 c3b2 c2b2 b7b5 b2b3 g6f5 f1d1 f8d8 d1d8 c8d8 g1g2 d8d5 g2g3 g8g7 b3c3 h7h6"
"857347"	"SWE-ch Veterans"	"Umea"	"2003.07.06"	"1"	"Jiretorn, Ingvar"	"Soderborg, Berndt"	"1/2-1/2"	1948	2049	NA	NA	NA	NA	"g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 e8g8 f1e2 c7c5 c1e3 b8c6 e1g1 c8g4 d4c5 d8c7 d1c2 c6e5 f3e5 g4e2 c2e2 g7e5 f2f4 e5c3 a1c1 c3g7 e4e5 f8d8 f1d1 e7e6 e2f3 g7f8 d1d8 a8d8 h2h4 d8d5 g1h2 c7c6 f3f2 d5d3 c1c2 c6e4 e3c1 d3d1 c1e3 d1d3 e3c1 f8e7 g2g3 h7h6 f2g2 e4c6 g2c6 b7c6 h2g2 g8f8 g2f2 f8e8 c1e3 e8d7 f2e2 d3d5 c2c3 d7c8 e3f2 h6h5 f2e3 f7f6 e5f6 e7f6 c3a3 d5d7 a3d3 e6e5 e3c1 d7d3 e2d3 e5f4 c1f4 f6e7 d3d4 c8d7 d4e5 e7d8 a2a4 a7a5 e5e4 d7e6 f4e3 d8c7 e3f2 c7e5 f2e1 e5f6 e1f2 g6g5 h4g5 f6g5 f2d4"
"1374437"	"ESP-chT U18"	"Madrid"	"2005.06.14"	"5.7"	"Devasa, Lorena"	"Porras Mateo, Alejandra"	"1-0"	NA	1974	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 c1e3 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 g1f3 d8b6 d1d2 c5d4 c3d4 f8b4 b1c3 c6a5 a1c1 b6c7 a2a3 b4c3 c1c3 a5c4 d2c1 c7a5 b2b4 a5b5 f1c4 d5c4 c3c4 a7a5 c4c8"
"1386746"	"Pardubice op-C"	"Pardubice"	"2005.07.??"	"6"	"Hasangatin, Ramil"	"Shtyrenkov, Veniamen"	"1/2-1/2"	2437	2459	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 e8g8 e1g1 c5b6 g1h1"
"1980267"	"IBCA EU-ch blind 04th"	"Durham"	"2007.08.14"	"1.13"	"Zoltek, Tadeusz"	"Berggren, Marcus"	"1-0"	2237	1738	NA	NA	NA	NA	"g1f3 e7e6 c2c4 g8f6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 d2d3 d7d5 c1g5 b8d7 c4d5 e6d5 c3c6 a8b8 a1c1 d7c5 g5f6 g7f6 d3d4 c8b7 c6b5 c7c6 b5b4 c5e4 e2e3 c6c5 b4a4 a7a5 f1d3 b8c8 e1g1 g8h8 d4c5 e4c5 c1c5 c8c5 a4h4 f6f5 f3g5 h8g7 h4h7 g7f6 h7f5 f6e7 b2b4 c5c8 f5e5 e7d7 d3f5 d7c6 f1c1 c6b5 f5c8 b7c8 b4a5 b5a5 g5f7 f8f7 e5c3 a5b5 c3c6 b5a5 c6c8 d8d6 g2g3 f7f8 c8c7 d6a3 c7a7 a5b4 c1b1"
"1543092"	"Tampere We TammerSh"	"Tampere"	"2006.??.??"	"2"	"Niemi, Kalle"	"Jarvenpaa, Jari"	"1-0"	2272	2051	NA	NA	NA	NA	"d2d4 d7d6 e2e4 c7c6 b1c3 e7e5 g1f3 b8d7 a2a4 g8f6 f1c4 f8e7 e1g1 e8g8 f1e1 e5d4 d1d4 d8b6 a4a5 b6c5 d4c5 d7c5 f3d4 f8e8 f2f3 e7f8 c1e3 c8d7 g2g4 g7g6 a1d1 a8d8 d4b3 b7b5 a5b6 a7b6 b3c5 d6c5 e3g5 f8e7 e4e5 f6d5 g5e7 d5e7 d1d7 d8d7 c4f7 g8f7 e5e6 f7f8 e6d7 e8d8 e1d1 f8f7 d1d6 e7g8 c3e4 f7e7 d6c6 d8d7 c6b6 d7c7 c2c4"
"486924"	"ESP-ch op-A"	"Cala Mendia"	"2001.11.23"	"7"	"Garza Marco, Sergio"	"Ballesteros Gonzalez, David"	"1-0"	2378	2285	NA	NA	NA	NA	"b2b3 e7e5 c1b2 d7d6 e2e3 f8e7 c2c4 c8f5 g1f3 b8c6 d2d3 g8f6 a2a3 e8g8 f1e2 a7a5 b1c3 h7h6 e1g1 f8e8 a1c1 c6b8 e3e4 f5h7 c4c5 c7c6 c5d6 e7d6 f3d2 b8d7 d2c4 d6c7 g2g3 g7g5 c4e3 d7c5 b3b4 a5b4 a3b4 c5e6 e3f5 h7f5 e4f5 e6d4 e2f3 d8d7 f3e4 d4f5 d1f3 f6e4 c3e4 g8g7 h2h4 c7d8 h4g5 d8g5 f3g4 g7g6 f2f4 e5f4 c1c5 a8a2 e4f6 d7e6 g4h5 g6g7 f6e8 g7f8 c5f5 e6f5 g3f4 f5e6 f4g5 a2b2 h5h6 e6h6 g5h6 b2b4 e8f6 b4h4 h6h7 f8g7 f1f2 b7b5 g1f1 b5b4 f1e2 c6c5 e2d2 h4h3 d2c1 h3h4 c1b2 h4h3 b2a2 g7g6 f6d7 h3h7 d7f8"
"561575"	"Schleswig Holstein-ch U14 q2"	"Neumuenster"	"2002.04.10"	"7"	"Koc, Tarkan"	"Steinbach, Marie Christine"	"0-1"	NA	883	NA	NA	NA	NA	"d2d4 d7d5 g1f3 g8f6 b1c3 b8c6 e2e3 c8g4 f1e2 e7e6 e1g1 f8b4 h2h3 g4f3 e2f3 e8g8 a2a3 b4c3 b2c3 f6e4 c1d2 d8d6 a1b1 e4d2 d1d2 b7b6 d2e2 d6a3 e3e4 f8d8 b1a1 a3c3 f1d1 c6d4 e2d3 c3d3 d1d3 d5e4 f3e4 d4c2 d3g3 c2b4 g3g4 f7f5 e4f5 e6f5 g4b4 c7c5 b4a4 a7a5 g1h1 d8d4"
"1381651"	"Victoria Island op"	"Victoria"	"2005.06.19"	"4.4"	"Churchill, Sam"	"Breel, Kevin"	"0-1"	1602	1522	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1e2 h7h6 e2f4 g6h7 f1c4 e7e6 e1g1 g8f6 c2c3 f8d6 g3h5 e8g8 h5f6 d8f6 d1g4 b8d7 f4e6 h7f5 g4g7 f6g7 e6g7 g8g7 d4d5 d7b6 c4b3 b6d5 f1d1 a8d8 d1d4 f8e8 c1d2 e8e4 d4e4 f5e4 a1d1 d5f6 d2e3 e4d5 b3c2 b7b6 d1d4 d6c5"
"1148937"	"Pardubice Skanska op"	"Pardubice"	"2004.07.26"	"4"	"Korobov, Anton"	"Hoffmann, Michael"	"1-0"	2565	2455	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b8d7 d1e2 b7b6 f1d1 c5d4 e3d4 b4c3 b2c3 d8c7 c1b2 c8b7 c4d3 f6d5 e2e4 d5f6 e4e2 f6d5 e2e4 d5f6 e4h4 b7f3 g2f3 e6e5 d4d5 d7c5 d3c2 c7d6 c3c4 g7g6 f3f4 c5d7 f4e5 d7e5 h4g3 f6d7 c2f5 f7f6 f5e6 g8h8 d1e1 a8e8 e1e3 e8e7 e6d7 d6d7 b2a3 e7f7 a3f8 f7f8 g3h3 d7d6 h3e6 d6c5 a1c1 c5d4 d5d6 e5g4 e6e4 d4d2 c1c2 d2b4 e3b3"
"1674350"	"San Agustin op 11th"	"Aviles"	"2006.08.13"	"9"	"Lopez Cadenas, Nestor"	"Arjona Andres, Pablo"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1c4 f8b4 d2d3 e8g8 c1d2 d7d6 e1g1 a7a6 f1e1 c8g4 a2a3 b4c5 d2e3 c6d4 e3d4 c5d4 h2h3 g4f3 d1f3 f6e8 a1b1 d8g5 c3e2 g5d2 e2d4 e5d4 b1c1 e8f6 f3e2 d2e2 e1e2 f8e8 c1e1 e8e7 g1f1 a8e8 c4b3 c7c6 c2c3 d4c3 b2c3 d6d5 e4d5 e7e2 e1e2 e8e2 f1e2 f6d5 b3d5 c6d5 e2e3 f7f6 e3d4 g8f7 d4d5 f7e7 f2f4 e7d7 g2g4 h7h6 h3h4 g7g6 d3d4 g6g5 h4g5 h6g5 f4f5 b7b6 c3c4 a6a5"
"1870936"	"Belgrade tt Cup"	"Belgrade"	"2007.04.13"	"5.6"	"Dinic, Goran"	"Bosnic, Miroslav"	"1-0"	2100	2132	NA	NA	NA	NA	"g1f3 d7d6 d2d4 c8g4 c2c4 b8d7 d4d5 g8f6 f3d4 d7e5 f2f3 g4d7 e2e4 c7c5 d4c2 a7a6 a2a4 e5g6 b1c3 e7e6 d5e6 f7e6 g2g3 d7c6 c2e3 d8d7 f1g2 b7b6 e1g1 d7b7 d1c2 f8e7 b2b3 e8g8 f3f4 f6e8 f4f5 e6f5 e3f5 e7f6 c1b2 g6e7 f5e7 b7e7 e4e5"
"64086"	"JBLN Ost 0001"	"Germany"	"2000.11.04"	"?"	"Wieland, Bettina"	"Starostin, Ewgenij"	"1-0"	1297	1161	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 g1f3 d7d6 b1c3 b8d7 e2e4 d8b6 d4d5 e7e6 f1d3 g7g6 e1g1 f8g7 a1b1 b6c7 c1d2 e8g8 c3b5 c7b8 b2b4 a7a6 b5c3 c5b4 b1b4 d7c5 d3c2 b8c7 d1e2 e6d5 c4d5 c8g4 h2h3 g4f3 e2f3 b7b5 f1b1 f8e8 a2a4 c7e7 a4b5 a6b5 b4b5 f6e4 c3e4 c5e4 c2e4 e7e4 f3e4 e8e4 b5b8 a8b8 b1b8 g7f8 d2h6"
"1159812"	"Plzen op-C 10th"	"Plzen"	"2004.??.??"	"3"	"Pechat, J."	"Fastova, Karolina"	"1-0"	1775	1635	NA	NA	NA	NA	"e2e4 c7c5 f2f4 d7d5 e4d5 d8d5 b1c3 d5e6 d1e2 b8c6 g1f3 g8f6 d2d3 a7a6 c1e3 e6d6 e1c1 e7e6 f3g5 c6d4 e2e1 f8e7 h2h3 b7b5 e1f2 d6b6 g2g4 c8b7 f1g2 d4c6 g5e4 f6d7 f4f5 c6d4 h1f1 e8g8 c1b1 a6a5 e4c5 e7c5 g2b7 b6b7 e3d4 c5d4 f2d4 e6f5 f1f5 b5b4 c3a4 b7c6 b2b3 a8c8 d4f2 f7f6 d3d4 c6c7 d1d2 f8e8 h3h4 c7b7 d2d1 b7a6 g4g5 g7g6 g5f6 g6f5 f2g3 g8f7 g3g7 f7e6 f6f7 a6e2 f7e8Q c8e8 d4d5 e6d6 g7h6 d6c7 h6c6 c7d8 a4b2 d8e7 d5d6 e7e6 c6c4 e6f6 c4e2 e8e2 b2c4 e2h2 c4a5 h2h4 a5c4 f5f4 a2a4 f4f3 a4a5 d7c5 a5a6 c5e4 a6a7 e4c3 b1c1 c3d1 a7a8Q h4h3 c1d1 h3h1 d1d2 h1h2 d2e3 h2c2 e3f3 c2c3 f3e4 c3b3 a8f8"
"941948"	"Dortmund7"	"Dortmund"	"2003.10.15"	"3"	"Grawe, Herbert"	"Werninghaus, Klaus Peter"	"1-0"	1460	1486	NA	NA	NA	NA	"d2d4 d7d5 e2e4 c7c6 e4e5 c8f5 f2f4 e7e6 b1c3 b8d7 g1f3 h7h6 c3e2 c6c5 e2g3 g8e7 g3f5 e7f5 c2c3 f8e7 f1d3 f5h4 e1g1 d8b6 f3h4 e7h4 d1h5 h4e7 f4f5 d7e5 f5e6 c5d4 h5e5 f7f6 e5h5 e8d8 h5d5 e7d6 c1f4 d4c3 g1h1 d8e7 b2c3 a8b8 a1b1 b6c7 f4d6 c7d6"
"628170"	"La Pobla de Lillet op 12th"	"La Pobla de Lillet"	"2002.08.06"	"5"	"Foisor, Ovidiu Doru"	"Melchor Munoz, Alejandro"	"1-0"	2422	NA	NA	NA	NA	NA	"c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 g1f3 b8c6 a2a3 f8e7 b2b4 f7f6 e1g1 c8e6 d2d3 e8g8 c1b2 d8d7 c3e4 c6d8 a1c1 b6a4 b2a1 a7a5 e4c5 a4c5 b4c5 d8c6 d3d4 e5d4 f3d4 c6d4 d1d4 d7d4 a1d4 a8d8 e2e3 e6d5 c1b1 d5g2 g1g2 d8d5 b1b7 e7c5 b7b5 d5d4 e3d4 c5d4 b5a5 f8e8 f1d1 d4b6 a5d5 e8e2 d1d2 e2e4 d2a2 e4a4 d5b5 g8f7 b5b4 a4a7 a3a4 b6a5 b4b5 f7e6 g2f3 e6d6 f3e4 c7c6 b5b1 a7e7 e4d4 e7e5 b1b8 d6c7 b8h8 h7h6 h8h7 e5e7 d4d3 c7b6 a2e2 e7d7 d3c4 b6b7 e2e6 a5b6 e6f6 b7a6 f6c6 a6a5 f2f4 b6g1 h7h8 d7d4 c4c3 a5a4 c6c4 d4c4 c3c4 a4a5 h8g8"
"1663829"	"IND Railways-ch"	"Chennai"	"2006.07.29"	"5"	"Balaji, G."	"Srivastava, Rajesh"	"1-0"	2303	NA	NA	NA	NA	NA	"e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 g1f3 d7d5 f1b5 d5d4 b5c6 b7c6 c3b1 g8f6 d2d3 f8e7 e1g1 h7h5 b1d2 c8a6 d1e2 d8c7 d2c4 f6d7 c1d2 a6c4 d3c4 f7f6 f3e1 e8c8 e1d3 g7g5 f4g5 e7d6 d3f4 f6g5 f4e6 d6h2 g1h1 c7g3 e6g5 g3h4 g5f3 h4g4 h1h2 d8g8 a1e1 h5h4 f3g1 g4g3 h2h1 h4h3 g1h3 g8g4 e2f2 g3e5 d2f4 e5e6 e4e5 h8f8 f2e2 f8g8 f1f2 g8g6 f4h2 g6h6 e2f3 g4h4 f3f7"
"873540"	"Bergisch Gladbach-ch 25th"	"Bergisch Gladbach"	"2003.09.26"	"5.11"	"Klein, Andreas"	"Raupach, Gregor"	"0-1"	1811	1879	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 d8a5 g5f6 g7f6 d1d2 a5e5 e1c1 c6d4 d2d4 f8h6 c1b1 e5a5 f1b5 e8f8 b5c4 h8g8 g2g3 c8g4 d1d3 g8g5 c3d5 g5h5 f2f3 g4e6 d4f2 a8c8 d3a3 a5d8 c4b3 a7a6 f2a7 c8c5 a7b7 e6c8 b7b8 d8d7 a3a6 d7h3 d5c7 f8g7 a6a8 h3g2 h1d1 g2f3 c2c3 c5c7 b8c7 f3e4 b3c2 e4a8 c7e7 c8e6 a2a3 h5d5 d1f1 f6f5 g3g4 f5f4 c2e4 d5d1 f1d1 a8e4 b1a1 e4c4 a1b1 c4a2 b1c1 a2a1 c1c2 e6b3 c2b3 a1d1 b3b4 d1g4 e7e4 d6d5 e4e5 g7g8 e5d4 h6f8 b4a5 g4g5 b2b4 f4f3 b4b5 f8g7 d4c5 g5d8 b5b6 d5d4 c5c7 d8a8 a5b4 a8f8 b4b3 f3f2 c7f4 f8c5 f4c7 c5b5 b3c2 d4d3"
"34079"	"ARG-ch Najdorf Memorial"	"Buenos Aires"	"1999.11.29"	"9"	"Hoffman, Alejandro"	"Campora, Daniel Hugo"	"1/2-1/2"	2524	2543	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 b8d7 e2e3 d8a5 g5f6 d7f6 f3d2 f8e7 f1d3 e8g8 e1g1 a5d8 d1c2 a7a6 c4c5 g7g6 f2f4 b7b5 a1e1 a6a5 d2f3 b5b4 c3a4 c8a6 d3a6 a8a6 f3e5 d8c7"
"948085"	"Hoogeveen Essent op"	"Hoogeveen"	"2003.10.14"	"5"	"Okkes, Menno"	"Hulshof, Peter"	"1-0"	2352	2202	NA	NA	NA	NA	"e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 f2f4 d7d5 e4e5 h7h5 g1f3 g8h6 c1e3 c8g4 h2h3 h6f5 e3f2 g4f3 d1f3 h5h4 f1d3 e7e6 c3e2 g7f8 e1g1 b8d7 g1h2 a8c8 f1d1 f8e7 b2b3 a7a5 c2c4 e7a3 a1b1 d7b8 e2c3 a3b4 b1c1 b4a3 c1c2 a3b4 c3b1 b4e7 d3f5 g6f5 d1c1 b7b6 c4d5 d8d5 f3d5 e6d5 b1d2 e7a3 c1d1 b8d7 d2f3 a3e7 d1c1 d7b8 f3g5 h8h5 f2e3 e7a3 c1e1 a3b4 e3d2 b4e7 e5e6 f7f6 g5f3 e7d6 e1e2 e8e7 h2g1 c8e8 g1f1 d6c7 a2a4 e7d6 d2e1 e8e6 e1h4 e6e2 c2e2 b8d7 g2g4 f5g4 h3g4 h5h7 f4f5 h7e7 h4g3"
"1482447"	"CZE-chT2f 0506"	"Czech Republic"	"2006.02.26"	"8.8"	"Novosadova, Kristyna"	"Lamper, Vlastimil"	"1-0"	1935	1879	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4g3 g7g6 g1f3 f8g7 f1e2 e8g8 c1f4 c8g4 e1g1 f6d5 f4c1 d8c7 f3e5 g4e2 d1e2 b8d7 f2f4 e7e6 g3e4 a8d8 c1d2 c7b6 c2c3 d7f6 e4c5 b6b2 e2d3 b7b6 f1b1 b2a1 b1a1 b6c5 e5c6 d8d7 a1b1 c5d4 c6d4 f8c8 d3a6 c8d8 b1b7 d7b7 a6b7 d8d7 b7b8 g7f8 f4f5 d7e7 f5e6 f7e6 c3c4 e7e8 b8a7 f6e4 c4d5 f8c5 a7a4 e8b8 d2e1 e6e5 g1f1 e5d4 a4d7 b8f8 f1e2 e4f6 d7e6 g8g7 d5d6 f8a8 e6e7"
"1974152"	"Twente Young Master op-D"	"Twente"	"2007.08.07"	"2"	"De Vries, Emma"	"Ritterfeld, Sten"	"1-0"	1314	1073	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 f8b4 c2c3 b4c5 e1g1 b7b5 a4c2 d7d5 b1d2 d5d4 h2h3 c8b7 f1e1 d4c3 b2c3 b5b4 c1b2 d8d6 d2f1 b4c3 b2c3 c5d4 f3d4 e5d4 c3d2 e8c8 f1g3 h8e8 g3f5 d6f8 a1b1 f8a3 f5g7 e8g8 g7f5 a3a2 c2b3 a2a3 b3f7 g8f8 f7e6 f6d7 e6d5 a3c5 d1b3 c5b6 b3a4 b6c5 e1c1 c5a7 d5c6 d7c5 c6b7 c5b7 d2b4 f8f7 a4b3 d8d7 b3c4 a6a5 b4c5 a7c5 c4c5 b7c5 c1c5 a5a4 c5a5 d7d8 a5a4 c7c5 a4a6 c8d7 a6d6 d7e8 d6d8 e8d8 b1b5 f7c7 e4e5 c5c4 f5d4 c4d3 d4e6 d8d7 e6c7 d7c7 b5d5 c7c6 d5d3 c6c7 e5e6 c7c8 e6e7 c8c7 e7e8Q h7h5 e8h5 c7b7 h5c5 b7b8 g2g4 b8b7 d3b3 b7a6 c5b6"
"1865958"	"Baden-ch HT2"	"Oberwinden"	"2007.04.08"	"3"	"Fink, Markus"	"Balg, Matthias"	"1/2-1/2"	1887	2110	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 d8a5 g5d2 a5d8 d2g5 d8a5 g5d2 a5d8"
"1104564"	"Saarlouis op 7th"	"Saarlouis"	"2004.05.22"	"6"	"Guldner, Felix"	"Toth, Charles"	"0-1"	1613	1891	NA	NA	NA	NA	"c2c4 e7e5 b1c3 g8f6 g2g3 f8b4 f1g2 b4c3 b2c3 e8g8 e2e3 d7d6 g1e2 c7c6 d2d4 e5e4 e1g1 c8g4 h2h3 g4e6 d1b3 b7b5 d4d5 b5c4 b3b7 e6d5 b7a8 d8c7 a1b1 c6c5 b1b7 d5b7 a8a7 b8a6 e2d4 c5d4 a7d4 c7c5 d4d2 c5e5 c1a3 a6c5 f1b1 e5d5 d2b2 f6d7 g2f1 b7a8 b2b5 d7e5 f1e2 g7g6 b1d1 e5d3"
"722809"	"Motor City op"	"Warren"	"2002.11.30"	"4"	"Matyszewski, Krzysztof"	"Samuel, Roland"	"1-0"	1709	1339	NA	NA	NA	NA	"e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 g8f6 e1g1 e8g8 f2f4 d7d6 d2d3 a7a6 a2a4 a8b8 g1h1 c8d7 c1e3 b7b5 a4b5 a6b5 d3d4 f6g4 e3g1 c5d4 e2d4 c6d4 g1d4 e7e5 d4g1 b8b6 h2h3 h7h5 g1b6 d8b6 h3g4 h5g4 c3d5 b6c5 f4f5 g6f5 e4f5 g8h7 b2b4 c5c8 d1g4 f8h8 h1g1 c8c2 g2e4"
"1901112"	"IND-chB (Women) 34th"	"Hyderabad"	"2007.05.21"	"?"	"Jayashree, PK."	"Preethi, Rajkumar"	"1/2-1/2"	1968	2115	NA	NA	NA	NA	"g1f3 c7c5 c2c4 g7g6 g2g3 f8g7 f1g2 g8f6 b1c3 e8g8 e1g1 d7d5 c4d5 f6d5 d2d4 d5c3 b2c3 d8a5 d1c2 b8c6 c1b2 f8d8 f1d1 c5d4 c3d4 c8g4 b2c3 a5a3 c3b2 a3a6 e2e3 a8c8 c2d3 a6a4 d3b3 a4a5 d1c1 g4e6 b3b7 c8c7 b2c3 c7b7 c3a5 c6a5 f3g5 b7b5 g5e6 f7e6 c1c7 g7f6 c7a7 a5c4 g2f1 b5a5 a7c7 c4d2 f1g2 a5a4 c7c2 d2b3"
"786392"	"Bratislava-ch"	"Bratislava"	"2003.04.13"	"9"	"Ochrana, Ladislav"	"Czucz, Andrej"	"1-0"	1985	1814	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 b8d7 f1d3 e7e5 d4d5 e8g8 g1e2 d7c5 d3c2 a7a5 c1e3 c5a6 d1d2 c8d7 e1g1 d8c8 a1e1 b7b6 e3h6 g7h6 d2h6 f6h5 g2g4 d7g4 f3g4 c8g4 g1h1 a6c5 h6e3 g8h8 f1f3 c5d7 e1g1 g4h4 g1f1 h8g7 f3h3 h4e7 f1g1 g7h8 e3h6 f8g8 e2g3 h5g3 g1g3 g8g7 c3b5 d7c5 h6g5 e7g5 g3g5 f7f6 g5g1 a8g8 h3f3 g7f7 b5c3 f6f5 e4f5 g6f5 g1f1 f5f4 a2a3 c5a6 c3e4 g8g7 f1g1 g7g1 h1g1 a6c5 e4c5 d6c5 f3h3 f7d7 h3h5 d7e7 g1f2 e5e4 h5f5 e4e3 f2e2 e7g7 f5f8 g7g8 f8g8 h8g8 c2d3"
"33171"	"NED-ch qual (Women)"	"Rotterdam"	"1999.11.10"	"2.2"	"Fongers, Joyce"	"Van Weersel, Arlette"	"1-0"	2064	NA	NA	NA	NA	NA	"c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 d2d4 f8b4 d1c2 b8c6 g1f3 c8g4 a2a3 b4e7 c2a4 d8d7 c1f4 g4f3 g2f3 e7d6 f4d6 d7d6 b2b4 d6d7 b4b5 c6d8 h2h4 g8f6 f1h3 d8e6 a4b4 d7e7 b4e7 e8e7 e2e3 a8d8 a1c1 f6e8 e1e2 h8f8 h3e6 e7e6 c3a4 e6e7 c1c3 b7b6 a4b2 a7a6 b5a6 d8a8 b2d3 a8a6 d3b4 a6a8 b4d5 e7d8 h1c1 a8a7 e3e4 f7f6 e4e5 d8d7 f3f4 f8f7 d5b4 f6e5 b4c6 e5d4 c3d3 f7f4 c6a7 e8d6 a7c6 f4h4 d3d4 h4h3 a3a4"
"2009059"	"SRB-chT3 West"	"Serbia"	"2007.10.07"	"5"	"Pantovic, Miodrag"	"Pavicevic, Jovan"	"0-1"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 b7b6 e2e4 d7d6 f1d3 e6e5 d4d5 f8e7 h2h3 b8d7 c1e3 d7f8 g1e2 f8g6 e1g1 f6h5 d1d2 e8g8 g1h2 e7f6 h2g1 f6e7 c3d1 c8d7 f2f3 e7h4 g1h2 g6f4 d1f2 f4e2 d3e2 h4g3 h2g1 h5f4 e3f4 g3f4 d2c3 d8g5 g1h1 g5g3 f2g4 d7g4 h1g1 g4h3"
"2007103"	"SRB-chT 1st League"	"Vrnjacka Banja"	"2007.??.??"	"10.2"	"Nikolic, Boban"	"Rabrenovic, Vladan"	"0-1"	2224	2312	NA	NA	NA	NA	"b2b3 e7e5 c1b2 d7d6 e2e3 f7f5 f2f4 d8e7 f1c4 e5e4 d1h5 e8d8 c4g8 g7g6 h5e2 h8g8 b1c3 c7c6 e1c1 d8c7 d2d3 e4d3 d1d3 b8a6 e3e4 a6c5 d3e3 f8h6 e2f3 f5e4 b3b4 e4f3 e3e7"
