"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"1964329"	"EU Union-ch U12"	"Mureck"	"2007.08.??"	"4"	"Dalnodar, Bernhard"	"Kyas, Philipp"	"1/2-1/2"	NA	1780	NA	NA	NA	NA	"d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 f8b4 e2e3 c8b7 f1d3 f6e4 d1c2 f7f5 c1d2 e4f6 a2a3 b4c3 d2c3 b7e4 b2b4 d7d5 c4c5 e8g8 h1g1 e4d3 c2d3 f6e4 a1c1 b8d7 e1e2 g7g5 g2g3 d7f6 h2h4 e4c3 d3c3 f6e4 c3d3 b6c5 d4c5 a7a5 b4b5 a8b8 f3d4 d8d7 c5c6 d7d6 h4g5 e4g5 f2f4 g5e4 g3g4 f5g4 g1g4 g8f7 c1g1 f8g8 g4g8 b8g8 g1g8 f7g8 d4f3"
"501637"	"CRO-ch U17"	"Pula"	"2002.??.??"	"8"	"Jergovic, Andrija"	"Kukina, Mario"	"0-1"	NA	2047	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 g8f6 c2c3 f8e7 g1e2 e8g8 e1g1 h7h6 f1e1 f8e8 b1d2 c7c5 d3c2 b8c6 d2f1 c5d4 e2d4 c6d4 c3d4 c8e6 f1g3 a8c8 c2f5 e6f5 g3f5 d8d7 f5e7 e8e7 e1e7 d7e7 c1e3 c8e8 d1e2 e7e4 h2h3 e4d4 e3d4 e8e2 g1f1 e2d2 d4c3 d2c2 a1d1 f6e4 c3d4 b7b6 d1d3 e4d2 f1e1 d2e4 e1f1 g8f8 f2f3 e4g3 f1g1 g3e2 g1h2 e2d4 d3d4 c2b2 a2a4 b2a2 h2g3 f8e7 g3f4 e7e6 g2g3 a2c2 f4e3 c2c3"
"208781"	"Koblenz-ch"	"Koblenz"	"2000.09.26"	"3"	"Winkler, Brigitte"	"Kratz, Peter"	"0-1"	NA	1704	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 b1c3 g8f6 f1d3 c8e6 g1f3 a7a6 c1d2 c7c5 d4c5 f8c5 d1e2 b8c6 e1c1 e8g8 h2h3 f8e8 e2f1 d8a5 d1e1 c6b4 a2a3 b4d3 f1d3 a8c8 c1d1 a5b6"
"1363167"	"UKR-ch sf"	"Alushta"	"2005.05.17"	"2"	"Volovikov, Anton"	"Savvopulo, Anatolij"	"1-0"	NA	2175	NA	NA	NA	NA	"e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 g1f3 d7d5 f1b5 a7a6 b5c6 b7c6 d2d3 g8f6 e1g1 f8e7 d1e1 d8c7 e1g3 f6h5 g3g4 g7g6 f3g5 c8d7 f4f5 e6f5 e4f5 h5f6 g4e2 d7f5 c1f4 c7d7 c3a4 h7h6 g5f3 d7a7 a1e1 f5e6 f3e5 g6g5 f4g3 a8c8 e5f7 e6f7 f1f6 e8f8 f6f7 f8f7 e2e6 f7g7 g3e5"
"1264792"	"Gauchos-ch"	"Porto Alegre"	"2004.11.??"	"6"	"Menna Barreto, Felipe Kubiaki"	"Soyaux de Almeida, Edson"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 d2d4 e5d4 d1d4 d8d4 f3d4 c6c5 d4b3 f7f6 b1c3 f8d6 c1e3 b7b6 e1c1 c8d7 f2f3 g8e7 h2h3 e8c8 h1e1 d7c6 b3d2 d6g3 e1f1 g3e5 d2b1 e5d4 f1e1 d8d7 e3d4 c5d4 c3e2 h8d8 e2f4 e7g6 f4e6 d8e8 e6d4 c6b7 d4f5 d7f7 b1c3 g6f4 c3e2 f4e2 e1e2 g7g6 f5g3 f7e7 e2d2 b7c6 h3h4 c6d7 h4h5 d7c6 h5g6 h7g6 d1h1 e8f8 h1h6 c6e8 c2c3 e7g7 g3e2 f6f5 e4e5 f5f4 d2d4 g6g5 e5e6 g7e7 b2b4 f8f5 d4d2 f5e5 e2d4 c7c5 b4c5 b6c5 d4b3 c8c7 d2b2 e8b5 c3c4 b5c4 b3a5 e5e1 c1d2 e1e2 d2c3 e2b2 c3b2 c4f1 h6g6 f1g2 g6g5 g2f3 g5c5 c7b6 a5b3 e7e6 c5f5 e6e1 f5f4"
"914381"	"Seefeld op 14th"	"Seefeld"	"2003.09.21"	"9"	"Safdar, Mahmood"	"Heyse, Juergen"	"0-1"	1638	1570	NA	NA	NA	NA	"e2e4 c7c6 f2f4 d7d5 e4d5 c6d5 d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 c4c5 b8c6 f1b5 c8g4 e1g1 e7e6 b5e2 g4f3 e2f3 f6e4 c1e3 e4c3 b2c3 b7b6 c5b6 d8b6 d1d3 a8c8 a2a4 a7a6 f1b1 b6a7 a4a5 c8b8 b1b6 b8b6 a5b6 a7b6 a1a6 b6c7 f3d1 c6e7 d1e2 e7f5 e3d2 f8b8 h2h3 c7b7 g1h2 b7c7 a6a1 f5d6 a1c1 d6c4 d2e3 g7h6 h2g3 c4e3 d3e3 h6f4 e3f4 c7f4 g3f4 b8b2 e2f3 g8g7 f4e5 b2b6 c1a1 g6g5"
"250331"	"Reunion op 03rd"	"Etang Sale"	"2000.11.05"	"9"	"Dijoux, Julien"	"Tching Sin, Laurence"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 c2c3 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 c8g4 f1e2 e8c8 c1e3 g8f6 d4e5 d5d1 e2d1 c6e5 e1g1 g4f3 d1f3 e5f3 g2f3 f8d6 b1a3 d6a3 b2a3 f6d5 e3d4 d5f4 f1e1 h8e8 e1e8 d8e8 g1f1 g7g6 c3c4 e8d8 d4e3 f4e6 h2h4 d8d3 f1e2 d3a3 e3g5 e6g5 h4g5 a3a5 f3f4 c8d7 e2f3 a5c5 a1c1 d7e8 f3e4 e8f8 e4d4 b7b6 c1c3 c5a5 a2a3 f8g7 c4c5 b6c5 c3c5 a5a3 c5c7 a3f3 c7a7 f3f4 d4e3 f4f5 f2f4 h7h6 g5h6 g7h6 a7a4 g6g5 f4g5 h6g5 a4a7 f5e5 e3d4 g5f6 a7a6 e5e6 a6e6 f6e6 d4e4 e6f6 e4f4 f6e6 f4f3 e6f5 f3e3 f5g4 e3f2 g4f4 f2e2 f4g3 e2f1 f7f5 f1g1 f5f4 g1f1 g3f3 f1e1 f3g2 e1e2 f4f3 e2e1 f3f2 e1e2 f2f1Q e2e3 f1f3 e3d4 f3e2 d4c3 e2d1 c3c4 g2f3 c4c3 f3e3 c3c4 d1d4 c4b5 d4c3 b5b6 e3d4 b6b5 c3c5 b5a4 c5b6 a4a3 d4c3 a3a2 b6b2"
"1681937"	"Berlin Lichtenberger op 5th"	"Berlin"	"2006.08.20"	"2"	"Mielke, Norman"	"Niehaus, Frank"	"1-0"	2044	2204	NA	NA	NA	NA	"e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 b8c6 g1f3 d7d5 e5d6 d8d6 b1a3 c8e6 d2d4 c5c4 b3c2 g7g6 e1g1 f8g7 b2b3 e8g8 d1e2 c6a5 f3d2 a8c8 b3b4 a5c6 d2e4 d6b8 e4g5 c6d8 g5e6 d8e6 c2e4 f8d8 e2f3 b6a4 c1d2 g7d4 c3d4 e6d4 f3e3 f7f5 e4c2 d4c2 a3c2 c4c3 e3e6 g8h8 d2h6 b8d6 f1e1 d6e6 e1e6 d8d2 e6e7 d2c2 a1e1 c8g8 e7b7 g6g5 h2h4 c2a2 e1e7"
"732454"	"Garcia Ilundain Memorial"	"Barcelona"	"2002.12.22"	"2"	"Ayza Leon, David"	"Amigo Villalta, Jordi"	"1/2-1/2"	2042	2098	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 f2f3 c8d7 d1d2 c6d4 e3d4 b7b5 a2a3 a7a5 e1g1 a8c8 g1h1 d8c7 d4f6 e7f6 f1d1 f6f5 d2d6 g7c3 b2c3 a5a4 b3a4 b5a4 d6d7 c7d7 d1d7 f5e4 f3e4 c8c3 d7d4 c3c2 d4a4 f8d8 a4b4 c2a2 b4b1 d8d2 a1a2 d2a2 h1g1 a2a3 g1f2 g8g7"
"1843392"	"NOR-chT lag"	"Tromsoe"	"2007.03.11"	"4"	"Berglund, Jan Sigmund"	"Hammari, Jan Arnt"	"1-0"	1953	1466	NA	NA	NA	NA	"d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 g2g3 b8d7 f1g2 e8g8 e1g1 c7c6 b2b3 f6e8 e2e4 d5e4 c3e4 f7f5 e4c3 e8c7 c1b2 e7f6 d1e2 f8e8 a1d1 d8e7 f3e5 g7g5 f2f4 e7g7 b3b4 d7f8 g1h1 f8g6 b2c1 f6e5 f4e5 g6e7 e2e3 h7h6 h2h4 f5f4 g3f4 e7f5 e3f2 g5h4 c3e4 g8h8 f1g1 f5g3 h1h2 e8g8 e4f6 c8d7 f6g8 a8g8 c1b2 g7g6 d4d5 c7e8 g2h3 e8g7 d5e6 d7e6 h3e6 g6e6 d1d6"
"311546"	"VIE-ch U15 Girls"	"Ho Chi Minh City"	"2001.??.??"	"9"	"Nguyen T Thu, Hang"	"Tran, Thien Anh"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 b8c6 e1g1 e8g8 h2h3 a7a6 g1h1 c8d7 f2f4 b7b5 a2a3 d8c8 g2g4 c8c7 f4f5 c6a5 g4g5 f6e8 c3d5 c7d8 c2c3 e8c7 d5c7 d8c7 f5f6 e7f6 g5f6 g7h8 h3h4 a5c4 e2c4 c7c4 e3g5 h7h5 f1g1 d7g4 d1d2 f8e8 d2f4 c4d3 g1e1 a8c8 a1c1 e8e5 c1c2 c8e8 c2d2 d3c4 d2f2 c4c7 d4f3 e5c5"
"674740"	"FRA-chT3 Gr8 0203"	"France"	"2003.04.06"	"9"	"Chemali, Lahcene"	"Morelle, Ludovic"	"1/2-1/2"	2113	2118	NA	NA	NA	NA	"e2e4 c7c5 g1f3 g8f6 b1c3 d7d5 e4e5 f6d7 e5e6 f7e6 f3g5 d7f6 f1b5 b8c6 d1e2 d8d6 f2f4 c8d7 b5c6 d6c6 d2d3 g7g6 e1g1 f8g7 f1e1 e8g8 g5e6 c6e6 e2e6 d7e6 e1e6 g8f7"
"723854"	"POL-ch sf (Women)"	"Lubniewice"	"2002.11.30"	"1"	"Zdziarska, Lidia"	"BYE"	"1-0"	NA	NA	NA	NA	NA	NA	""
"1809962"	"ISR-chT"	"Israel"	"2007.03.22"	"6.5"	"Kaminik, Aleksandar"	"Gruenfeld, Yehuda"	"0-1"	2297	2480	NA	NA	NA	NA	""
"1934606"	"Pan American-ch U18"	"Medellin"	"2007.07.04"	"4"	"Gil, Cristian"	"Flores Cubas, Miguel"	"0-1"	1832	2141	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 c5b6 e1g1 e8g8 f2f4 d7d6 g1h1 e7g6 d1d3 c8d7 b1d2 a8e8 a2a4 c6a5 c4a2 c7c5 d4b5 c5c4 d2c4 a5c4 a2c4 b6e3 d3e3 d7c6 c4d3 a7a6 b5d4 c6e4 d3e4 d6d5 e3g3 e8e4 f4f5 g6e5 a1e1 f8e8 e1e4 d5e4 f1e1 e5c6 g3c7 c6d4 e1e4 d4e6 c7f4 e8d8"
"947856"	"EU-chT (Women) 5th"	"Plovdiv"	"2003.10.18"	"7"	"Petrovska, Katerina"	"Raeva, Elitsa"	"0-1"	NA	2174	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 d8a5 e1g1 e8g8 c4b3 d7d6 h2h3 c8d7 f1e1 f8e8 d4f3 b7b5 f3g5 e8f8 c3d5 h7h6 d5f6 g7f6 g5f7 f8f7 b3f7 g8f7 e3h6 a8h8 h6d2 a5c7 a1b1 c7c8 e1e3 g6g5 e3g3 g5g4 h3g4 h8h4 g4g5 c8h8 g3h3 d7h3 g2h3 h4h3 d1g4 h3h1 g1g2 h8h2"
"1741178"	"FRA-chT1B 0607"	"France"	"2006.12.06"	"4.2"	"Sulava, Nenad"	"Renet, Olivier"	"1/2-1/2"	2512	2517	NA	NA	NA	NA	"d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 g7g5 h4g3 f6e4 f3d2 e4c3 b2c3 b4c3 a1c1 c3b2 c1c7 b8a6 c7c2 b2d4 e2e3 d4g7 f1a6 b7a6 e1g1 e8g8 d2b3 c8e6 c2c6 f8e8 b3d4 d8a5 d1d3 a5a4 d3a6 a4a6 c6a6 a8c8 a6a7 c8a8 a7a8 e8a8 f1a1 a8a4 h2h3 h6h5 a1d1 a4a2 h3h4 g5h4 g3h4 a2a4 h4g3 g7d4 d1d4"
"1792376"	"Vitebsk op"	"Vitebsk"	"2006.12.13"	"6"	"Yukljaevskikh, Sergey"	"Ponomariov, Valeriy"	"1/2-1/2"	2242	2353	NA	NA	NA	NA	"c2c4 g8f6 d2d4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e3 a7a6 a2a4 c7c5 f1c4 b8c6 e1g1 c5d4 f3d4 c8d7 d4c6"
"393150"	"Haarlem AKN op 10th"	"Haarlem"	"2001.07.06"	"1"	"Wagenvoorde, Frits"	"Burggraaf, Jan Theodoor"	"0-1"	NA	NA	NA	NA	NA	NA	"d2d4 d7d6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 b1c3 d8c7 g1f3 g7g6 e1g1 f8g7 f1e1 e8g8 c1f4 f6h5 d1d2 h5f4 d2f4 e7e5 f4d2 e5e4 f3g5 h7h6 g5h3 c7f7 d4d5 c6c5 e2e3 g6g5 f2f3 e4f3 g2f1 g7e5 c3d1 b8d7 d1f2 d7f6 a1b1 f6e4 d2d1 c8d7 f1d3 a8e8 d1c2 g8h8 g1h1 f7h5 e1g1 e4g3 h2g3 g5g4 h1h2 f8g8 d3f1 h5h4 f2h1 g4h3 c2f2 h4e4 b1d1 e5f6 d1e1 f6g5 b2b3 g5e3 f2b2 e4d4"
"1863844"	"Hessen-ch qual-C"	"Erlensee"	"2007.04.05"	"2"	"Freund, Karl Heinz"	"Libuda, Thomas"	"0-1"	1797	2009	NA	NA	NA	NA	"d2d4 g7g6 b1c3 f8g7 e2e4 d7d6 c1g5 b8c6 g1e2 h7h6 g5e3 e7e5 d4d5 c6e7 f2f3 f7f5 g2g3 g8f6 f1g2 f5e4 f3e4 e8g8 e1g1 c8d7 d1d2 f6g4 f1f8 g7f8 a1f1 d8e8 h2h3 g4e3 d2e3 c7c5 e3f3 f8g7 g1h2 b7b5 c3d1 a7a5 e2g1 g6g5 d1e3 e8g6 g3g4 a8f8 e3f5 e7f5 g4f5 g6h7 f3g3 g7f6 g1f3 g8f7 f1h1 f7e7 h2g1 f8g8 g1f2 h6h5 g2f1 h5h4 g3g2 c5c4 f1e2 d7f5 e4f5 e5e4 g2g4 e4f3 e2f3 h7f7 h1e1 f6e5 f2g2 e7f6 c2c3 g8e8 g4e4 f7d7 f3g4 e8e7 e4f3 d7b7 e1e2 e7c7 f3e4 c7c5 g4f3 b7a6 e4g4 a6c8 g4h5 c8f5 f3g4 f5g6 h5h8 g6g7 h8d8 g7e7 d8h8 e7g7 h8e8 g7f7 e8h8 f6e7 h8h7"
"1462957"	"ESP-ch U18"	"Mondariz"	"2005.09.27"	"1"	"Cuenca Jimenez, Jose Fernando"	"Pascual Palomo, Lucia"	"1-0"	2351	2095	NA	NA	NA	NA	"c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 d2d3 d7d6 e2e3 f7f5 g1e2 g8f6 e1g1 e8g8 a1b1 h7h6 b2b4 c6e7 f2f4 c7c6 b4b5 g6g5 b5c6 b7c6 d1a4 d8e8 a4b4 e5f4 e3f4 c6c5 b4a3 e7c6 f4g5 h6g5 c1g5 f6g4 a3c1 c8d7 c1d2 e8h5 h2h3 g4e5 g5e3 a8e8 e2f4 h5h7 c3e2 e5g6 b1b7 g6f4 e3f4 c6d4 e2d4 g7d4 g1h2 f8f7 f1e1 f7e7 e1e7 h7e7 b7a7 d4f6 a7a8"
"376792"	"GER-ch U10"	"Willingen"	"2001.06.06"	"6"	"Doerr, Tarik"	"Reiss, Viktoria"	"1-0"	NA	1051	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b1c3 f8c5 d2d3 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 d7d6 e1g1 c8e6 d1d2 a7a6 b5c4 f6d7 c4e6 f7e6 c3e2 c5b4 c2c3 b4c5 b2b4 c5b6 c3c4 b6a7 b4b5 a6b5 c4b5 c6b8 a2a4 d7c5 d2c2 c5d7 d3d4 d8f6 c2c7 e5d4 c7d6 e6e5 d6f6 d7f6 g3e5 d4d3 e2c1 d3d2 f3d2 f6d7 d2c4 f8e8 e5b8 a7b8 f1e1 b7b6 c1d3 g8f7 a4a5 f7f6 f2f3 b6a5 a1a5 a8a5 c4a5 h6h5 h2h3 b8c7 a5c6 c7b6 g1f1 b6c7 e1b1 c7b6 e4e5 f6e6 g2g4 h5h4 f1e2 e6d5 f3f4 g5f4 d3f4 d5e4 e5e6 d7f6 g4g5 e4f4 g5f6 e8e6 e2d2 e6f6 b1f1 f4g5 f1f6 g5f6 d2e2 f6f5 e2f3 f5e6 f3g4 b6f2 g4f3 f2g3 f3e4 e6d6 e4d4 d6c7 d4c5 g3f2 c5c4 c7b6 c6e7 f2e1 e7d5 b6b7 c4c5 e1f2 c5d6 f2g3 d6d7 b7b8 d7c6 b8c8 b5b6 c8d8 b6b7 d8e8 d5c7 e8d8 b7b8Q d8e7 b8c8 g3f2 c8e6 e7f8 e6f5 f8g7 f5f2 g7g6 c6d5 g6h6 d5e6 h6g7 f2f7 g7h6 f7g8 h6h5 e6f6 h5h6 g8h8"
"1756990"	"Verbandsliga Nord Baden 0607"	"Germany"	"2007.01.14"	"5.5"	"Arlt, Reinhard"	"Haller, Peter"	"1-0"	2204	2060	NA	NA	NA	NA	"e2e4 c7c5 b1c3 e7e6 g2g3 d7d5 d2d3 b8c6 e4d5 e6d5 f1g2 g8f6 g1e2 f8e7 e2f4 d5d4 c3e4 e8g8 e1g1 g7g6 e4f6 e7f6 f4d5 f6g7 c1f4 c6e5 f4e5 g7e5 f1e1 f8e8 f2f4 e5g7 e1e8 d8e8 d1e1 c8d7 e1a5 d7e6 a1e1 e8f8 d5c7 f8d8 a5c5"
"612470"	"EU-ch U20"	"Baku"	"2002.07.20"	"7"	"Gashimov, Sarkhan"	"Cernousek, Lukas"	"1-0"	2262	2294	NA	NA	NA	NA	"g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 e2e3 e8g8 c2c4 d7d6 d2d4 b8d7 f1e2 e7e5 d4e5 f6g4 d1c2 g4e5 f3d2 d7c5 e1g1 a7a5 b1c3 f8e8 a1d1 c8e6 c3b5 d8e7 f2f4 e6g4 d1e1 e5d3 e2d3 c5d3 c2d3 g7b2 e3e4 g4c8 b5c3 c7c6 d3c2 b2a3 c3a4 b7b5 c4b5 c6b5 a4c3 e7c7 c2d3 c8b7 g1h1 c7c5 c3d5 a3b2 e1b1 b7d5 b1b2 d5b7 b2c2 c5b6 f4f5 d6d5 f5g6 h7g6 d3f3 e8e7 e4d5 a8d8 d2e4 f7f5 e4g5 d8d5 c2c8 b7c8 f3d5 g8g7 d5d2 c8b7 d2b2 b6f6 b2d2 b5b4 h2h4 f6e5 f1d1 b7c6 d2d6 e5e2 d6d4 g7g8 d1d2 e2e1 h1h2 e1e5 d4e5 e7e5 d2d6 c6d5 d6g6 g8f8 g5h3 a5a4 h3f4 a4b3 a2b3 d5b3 h4h5 b3g8 g6b6 e5e4 g2g3 b4b3 h2h3 e4e3 b6b7 g8f7 h5h6 e3e8 h3h4 f8g8 h4g5 e8f8 f4d3 g8h8 d3e5 f8g8 g5f5 f7d5"
"1986113"	"Velika Gorica op 7th"	"Velika Gorica"	"2007.08.25"	"9"	"Videkovic, Marina"	"Belani, Marijan"	"1/2-1/2"	1952	2216	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6d7 c2c3 b7b6 f1b5 c8b7 d1e2 d8c8 e1g1 c6b8 f3g5 f8e7 f2f4 h7h6 e2h5 g7g6 h5h3 c7c6 b5d3 d7f8 c3c4 c6c5 b2b3 b8c6 g5f3 c6d4 f3d4 c5d4 c1b2 d5c4 d2c4 c8d7 a1c1 a8c8 c4a3"
"1719130"	"Seefeld op 17th"	"Seefeld"	"2006.09.30"	"8"	"Buchaeckert, Juergen"	"Scholz, Herbert"	"1/2-1/2"	1943	1991	NA	NA	NA	NA	"e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 d2d4 d5e4 c3e4 b8d7 h2h3 g4f3 d1f3 g8f6 c2c3 f6e4 f3e4 d7f6 e4f3 e7e6 f1d3 d8c7 c1f4 f8d6 f4d6 c7d6"
"548471"	"Goodricke op 13th"	"Kolkata"	"2002.03.26"	"10"	"Sengupta, Deep"	"Koneru, Humpy"	"0-1"	2292	2539	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 c7c6 f1e2 d8a5 f2f3 e7e5 c1e3 f8e7 d1d2 b7b5 a2a3 a7a6 g2g4 b8d7 h2h4 a5c7 g1h3 d7b6 h3f2 c8b7 a3a4 b5b4 c3d1 e5d4 e3d4 c6c5 d4e3 a8d8 a4a5 b6c8 c2c4 b4c3 d1c3 d6d5 e3f4 c7c6 e4d5 f6d5 c3d5 d8d5 d2c2 c8d6 f2e4 d6e4 c2e4 c6d7 e4c2 e8g8 h4h5 e7d6 f4d6 d7d6 h5h6 g7h6 c2c1 f8e8 h1h6 d6g3 e1f1 e8e2 f1e2 d5e5 e2d3 g3f3 d3c4 f3d5 c4c3 d5d4 c3b3 b7d5"
"292516"	"Leverkusen op"	"Leverkusen"	"2001.??.??"	"6"	"Dzaka, Ragib"	"Klein, Andreas"	"1-0"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 a2a3 d7d5 e2e3 c7c5 g1f3 b8c6 b1c3 f8e7 d4c5 e7c5 b2b4 c5d6 f1e2 e8g8 e1g1 d5c4 e2c4 e6e5 h2h3 e5e4 f3d4 c6d4 e3d4 c8d7 c1g5 a8c8 c3e4 c8c4 e4d6 c4c7 d6e4 d7b5 f1e1 c7d7 d1f3 b5c6 e4f6 g7f6 f3f6 d8f6 g5f6 d7d6 f6e7"
"237755"	"Oberliga Nord W 0001"	"Germany"	"2001.04.01"	"8.3"	"Heinemann, Dieter"	"Riewe, Gerhard"	"1-0"	2281	2058	NA	NA	NA	NA	"g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 d7d5 f1g2 e8g8 e1g1 c7c5 c2c4 e7e6 c4d5 f6d5 b2g7 g8g7 b1c3 b8c6 c3d5 d8d5 d1c2 a8b8 c2b2 g7g8 f1d1 c6d4 f3d4 d5d4 b2d4 c5d4 a1c1 b7b6 c1c7 a7a5 c7a7 f8d8 d1c1 e6e5 c1c7 c8e6 g2b7 d8d6 b7a6 b8e8 a6c4 e6c4 b3c4 d6f6 c7d7 e8c8 d2d3 c8c6 f2f3 g8g7 g1f2 c6d6 d7e7 d6e6 a7c7 g7f8 e7d7 f8e8 d7d5 h7h5 a2a4 g6g5 c7c8 e8e7 c8h8 h5h4 g3h4 g5h4 h8h5 e5e4 d5d4 e4e3 f2g2 f6g6 d4g4 g6g4 f3g4 e7d6 g2f3 e6f6 f3e3 f6f1 h5h4 f1a1 g4g5 d6e6 h4h6 e6f5 h6b6 a1a4 b6f6 f5g5 f6f7 a4a1 f7a7 a5a4 e3d4"
"438153"	"Seefeld op 12th"	"Seefeld"	"2001.09.17"	"3"	"Pilz, Dieter"	"Rotstein, Arkadij"	"0-1"	2289	2499	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 a2a3 c8b7 f1d3 d8b6 c1e3 f8c5 c3e2 b6c7 c2c3 g8f6 f2f3 e8g8 e1g1 e6e5 d4c2 c5e3 c2e3 c7b6 d1d2 d7d5 g1h1 d5e4 f3e4 f6e4 d3e4 b7e4 e2g3 e4g6 a1d1 b8c6 e3d5 b6b7 h2h4 c6e7 h4h5 e7d5 d2d5 b7d5 d1d5 g6c2 d5e5 f8e8 f1e1 g8f8 h1g1 a8d8 g1f2 d8d2 e1e2 e8e5 e2d2 c2b3 d2d6 e5e6 d6e6 b3e6 g3e4 f8e7 h5h6 g7h6 g2g3 e6d5 e4c5 a6a5 b2b4 e7d6 f2e3 a5a4 e3d4 f7f5 c3c4 d5c4 c5a4 c4f7 a4c3 f7e8 c3d5 h6h5 d5f4 e8f7 f4g2 f7b3 g2f4 b3d1 f4d5 d1f3 d5f4 f3d1 f4d5 d1b3 d5f4 b3f7 f4h3 d6e6 h3g5 e6f6 g5f3 f5f4 g3f4 f6f5 d4e3 f7d5 f3d4 f5g4 d4b5 h5h4 b5c3 h4h3 c3d1 h3h2 d1f2 g4f5 b4b5 h2h1Q f2h1 d5h1 a3a4 h7h5 a4a5 h1b7 a5a6 b7c8 e3f3 h5h4 f3e3 f5g4 e3e2 g4f4 e2f2 h4h3"
"633927"	"AUT-ch"	"Oberpullendorf"	"2002.08.11"	"2"	"Kwatschewsky, Leo"	"Halser, Walter"	"1-0"	2273	2158	NA	NA	NA	NA	"c2c4 e7e5 b1c3 g8f6 g1f3 d7d6 g2g3 f8e7 f1g2 c7c6 d2d3 b8d7 e1g1 e8g8 e2e4 d8a5 h2h3 d7c5 c1e3 c5e6 d3d4 e5d4 f3d4 e6d4 d1d4 f6e8 f1d1 c8e6 a1c1 a5c7 c3d5 e6d5 c4d5 c6c5 d4a4 e8f6 a4b5 c7d7 b5d7 f6d7 a2a4 a8b8 g2f1 f7f5 f1b5 d7e5 e4f5 f8f5 f2f4 e5g6 c1c4 f5f8 c4e4 e7f6 b2b3 f8d8 g3g4 f6c3 d1d3 c3b2 d3d2 b2c3 d2e2 b7b6 g1g2 b8b7 e3f2 d8f8 f4f5 g6e5 e2c2 c3b4 f2g3 g7g6 f5g6 h7g6 g3e5 d6e5 e4e5 f8f6 g4g5 f6d6 c2e2 b7f7 e5e8 f7f8 b5c4 g8g7 h3h4 b4c3 e8f8 g7f8 g2g3 f8f7 e2e6 d6e6 d5e6 f7e7 c4d3 e7e6 d3g6 e6e5 g3g4 e5d4 h4h5 c5c4 b3c4 d4c4 h5h6 c4c5 g6e8"
