"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"736572"	"Hallsberg op U18 38th"	"Hallsberg"	"2002.12.30"	"3"	"Semcesen, Daniel"	"Sedlak, Nikola"	"0-1"	2185	2497	NA	NA	NA	NA	"e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 g1f3 f8g7 d4c5 d5c5 f1e2 g8h6 e1g1 e8g8 c1e3 c5c7 b1a3 a7a6 a3c4 b8d7 a2a4 h6f5 d1c2 f5e3 c4e3 d7f6 f1d1 c8d7 c2b3 d7c6 f3d4 c6e4 e2c4 e7e6 d1d2 g8h8 a1d1 a8c8 c4f1 e6e5 d4c2 e4c6 b3b4 f8e8 f2f3 e5e4 f3e4 f6e4 e3d5 c7e5"
"50180"	"Bucharest2"	"Bucharest"	"2000.??.??"	"8"	"Osman, Mihai"	"Marin, Irina Luiza"	"1-0"	2201	2261	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 b1c3 d7d6 f2f4 g7g6 g1h1 f8g7 d1e1 b8d7 f4f5 d7e5 c1g5 c7e7 f5e6 f7e6 e1h4 e8g8 f1f4 e5d3 c2d3 e6e5 f4f6 e7f6 g5f6 g7f6 h4e1 e5d4 c3d5 f6e5 a1c1 c8d7 c1c7 f8f7 c7d7 f7d7 d5b6 a8d8 b6d7 d8d7 g2g3 d7c7 e1d1 h7h5 h1g2 g8g7 h2h4 b7b5 g2h3 a6a5 g3g4 h5g4 d1g4 c7c2 g4d7 g7h6 b2b3 c2a2 h3g4 b5b4 d7e7 a2g2 g4f3 g2d2 e7g5 h6h7 g5d2 h7g7 f3g4"
"66569"	"Klatovy op-B"	"Klatovy"	"2000.??.??"	"?"	"Zeman, Martin"	"Simek, Vladimir"	"1/2-1/2"	NA	1760	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 h2h3 e8g8 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d2f1 c5d4 c3d4 e5d4 c2b1 c7b6 f1g3 f8e8 b2b3 f6d7 c1b2 e7f6 g3f5 d7e5 f5d6 e5f3 g2f3 e8d8 d6c8 a8c8 f3f4 g7g6 a2a3 f6e7 b1d3 a6a5 d1g4"
"1197823"	"BCF-chT 0405 (4NCL)"	"West Bromwich"	"2005.01.23"	"6.6"	"Wheeler, Darren"	"Bentley, John L"	"0-1"	2239	2216	NA	NA	NA	NA	"e2e4 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 g8f6 f2f3 e8g8 c1e3 c7c5 d4c5 d6c5 e3c5 b8c6 c5e3 d8a5 d1c1 f6d7 e3d2 d7c5 c3d5 a5d8 d2c3 c6e5 c1e3 c5a4 e1c1 e7e6 c3e5 g7e5 d5c3 d8c7 g1e2 a4c3 b2c3 c7c4 f3f4 e5g7 c1b1 c8d7 e4e5 f8d8 e2g3 c4a4 d1d4 a4a5 g3e4 a8c8 f1e2 d7c6 e4d6 c6g2 d6c8 g2h1 d4d8 a5d8 c8a7 g7f8 a7b5 d8d5 b5d4 d5e4 e3e4 h1e4 b1b2 f8h6 e2f3 e4f3 d4f3 h6f4 b2c2 g6g5 h2h3 h7h5 c2d3 g5g4 h3g4 h5g4 f3e1 f4e5 c3c4 g8f8 d3e4 e5d6 e4d4 f8e7 c4c5 d6c7 a2a4 e7d7 d4c4 f7f5"
"1706430"	"Wch Seniors (Women) 16th"	"Arvier"	"2006.09.16"	"6"	"Shah, Anila Kishorekumar"	"Abolina, Arija Solveiga"	"0-1"	1400	1838	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 b8c6 d4c6 b7c6 b1c3 g7g6 d1f3 c8b7 c1g5 d8a5 g5d2 a5c7 e1c1 f8g7 d1e1 e7e6 h1g1 g8e7 g2g3 d6d5 e4d5 c6d5 f3d3 e8g8 c3b5 c7b8 d2b4 b8d8 b5d6 d8c7 d3b5 b7c6 b5c5 c7d7 d6b5 e7f5 e1d1 a7a6 b5d6 f5d6 c5d6 f8b8 d6d7 c6d7 b4a3 b8b6 c2c4 a8c8 c4c5 d7b5 c1b1 b6c6 b2b4 g8f8 f2f4 f8e7 f1g2 b5c4 g1e1 c8b8 g2d5 c6c5 d5c4 c5c4 d1d3 e7e8 e1d1 a6a5 d1c1 c4c1 b1c1 a5b4 a3b2 g7b2 c1b2 e8e7 b2b3 f7f6 d3d4 e6e5 d4c4 e5f4 g3f4 e7d6 c4b4 b8b4 b3b4 g6g5 f4f5 g5g4 a2a4 h7h5 b4b5 d6c7 a4a5 c7b7 a5a6 b7a7 b5c4 h5h4 c4d3 g4g3 h2g3 h4h3 d3e4 h3h2 e4f4 h2h1Q f4g4 h1e4 g4h3 e4f5 g3g4 f5f1 h3g3 f1a6 g3h4 a6b5 h4g3 b5g5 g3f3 a7b6 f3g3 b6c5 g3f3 c5d4 f3g3 d4e3 g3h3 e3f2 h3h2 g5h4"
"771404"	"Corus-B"	"Wijk aan Zee"	"2003.01.24"	"11"	"Stellwagen, Daniel"	"Van der Wiel, John"	"0-1"	2427	2509	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 d5e3 d1d3 e3f5 g2g4 f5d4 f1g2 h7h5 e1f1 h5g4 c1e3 c6c5 b2b4 d4f5 b4c5 b6a6 c5c6 a6c4 d3c4 f5e3 f1f2 e3c4 c6c7 c8a6 e4d6 f8d6 e5d6 a8c8 h1d1 f7f5 a1c1 h8h2 f2g3 h2g2 g3g2 c4e3 g2f2 e3d1 c1d1 e8f7 d1d4 c8h8 d4a4 a6c8 a4a7 g7g5"
"760154"	"VIE-ch U09"	"Hue"	"2003.07.15"	"5"	"Tran, Quang Khai"	"Dang, Hoang Son"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e4 d7d6 f1d3 e7e5 d4d5 b8d7 g1e2 d7c5 d3c2 d8d7 g5f6 g7f6 e1g1 a7a5 e2g3 b7b6 d2b3 c5b3 c2b3 c8a6 f1e1 f6g7 c3c4 a6b7 b3a4 d7e7 f2f3 a8c8 a1c1 c7c6 g1h1 e7g5 d5c6 b7c6 a4c6 c8c6 b2b3"
"1598978"	"Gausdal Classics GM-B"	"Gausdal"	"2006.04.30"	"8"	"Silseth, Simon"	"Fries Nielsen, Jens Ove"	"1/2-1/2"	2328	2356	NA	NA	NA	NA	"d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5 c7c6 d1d2 a7a6 g1f3 b7b5 e2e3 g8f6 f1d3 c8g4 h2h3 g4f3 g2f3 b8d7 f3f4 b5c4 d3c4 c6c5 d4d5 d8a5 e1g1 d7b6 c4e2 b6a4 d2c2 a4c3 b2c3 e8g8 c3c4 f8b8 a1b1 a5a3"
"1108179"	"World Women-ch k.o."	"Elista"	"2004.05.23"	"1.3"	"Petrenko, Svetlana"	"Zhukova, Natalia"	"1/2-1/2"	2313	2471	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 a8c8 e1g1 a7a6 b1d2 c5d4 c3d4 d8b6 d2b3 c6b4 b3c5 f8c5 d4c5 b6c5 c1d2 b4c6 b2b4 c5e7 a2a3 f7f6 e5f6 g8f6 d2e3 e6e5 e3c5 e7e6 e2d3 e5e4 f1e1 b7b6 f3d4 c6d4 c5d4 d7b5 d3b5 a6b5 d4f6 g7f6 d1h5 e6f7 h5f5 e8g8 f2f3 e4f3 f5f3 c8c4 a1d1 d5d4 e1e4 f8d8 f3g4 f7g6 g4e6 g8h8 e4g4 g6h6 e6b6 d8g8 g4g8 h8g8 b6e6 g8f8 d1e1 c4c1 e6e7 f8g8 e7e8 g8g7 e8d7 g7f8 d7e8 f8g7"
"1924714"	"GRE-ch U16"	"Chalkidiki"	"2007.06.29"	"7"	"Kalogiannidis, Ioannis"	"Hristodoulou, Panagiotis"	"1/2-1/2"	1847	2003	NA	NA	NA	NA	"d2d4 g7g6 g1f3 g8f6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 d8e8 c3d5 f6d5 c4d5 c7c6 f1c4 c6d5 c4d5 b8d7 f3d2 d7c5 d2c4 g7f8 a1d1 c8e6 f2f3 e6d5 d1d5 b7b5 c4d6 f8d6 d5d6 e8e6 d6d5 a8c8 e1g1 a7a6 f1c1 e6c6 g5h6 f7f6 b2b4 c5e6 c1c6 c8c6 d5d7 c6c2 d7e7 e6d4 e7g7 g8f8 g7a7 f8e8 a7a6 d4c6 a2a4 b5a4 a6a4 c2b2 a4a8 e8f7 a8h8 g6g5 h8h7 f7g6 h7c7 c6b4 h6f8 b4d3 g2g4 b2b1 g1g2 d3f4 g2f2"
"147551"	"ROM-ch U20"	"Baile Tusnad"	"2000.05.07"	"5"	"Murariu, Andrei"	"Parligras, Mircea Emilian"	"0-1"	2221	2416	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 h2h3 g4f3 e2f3 f6d7 f3e2 e7e5 d4e5 d6e5 c3d5 c6d4 c2c3 d4e6 e2c4 c7c6 d5b4 e6c5 e3c5 d7c5 d1e2 d8h4 f1e1 f8d8 a2a4 g7h6 b4d3 c5d3 c4d3 d8d6 a1d1 a8d8 b2b3 d8d7 e2f3 h4d8 d3c2 h6d2 e1e2 a7a5 g1f1 d8b6 f1g1 b6c5 c3c4 b7b5 a4b5 c6b5 g2g3 g8g7 h3h4 b5c4 b3c4 c5c4 c2b3 c4b4 b3d5 d2c3 e2c2 c3d4 c2c4 b4b6 d1d2 d6f6 f3g2 d7c7 g2f1 c7c4 f1c4 d4f2 g1g2 f2g3 d2a2 g3h4"
"18733"	"AUT-chT 9900"	"Austria"	"1999.10.24"	"3.6"	"Poldauf, Dirk"	"Bezold, Michael"	"1/2-1/2"	2460	2508	NA	NA	NA	NA	"c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 g1f3 b8c6 e1g1 a7a6 b2b3 a8b8 c3d5 f6d7 e2e4 e7e6 d5c3 b7b5 c1g5 c6e7 c4b5 a6b5 d1d2 c7c6 f1e1 f8e8 a1c1 f7f6 g5h6 e6e5 e1d1 d8b6 h6e3 b6b7 a2a4 d7f8 d4d5 b5a4 d5c6 e7c6 b3a4 c8e6 c3b5 e8d8 b5d6 b7a8 d2c3 c6b4 c3a1 b4a2 c1c7 a8a4"
"867678"	"Szombathely Savaria op 3rd"	"Szombathely"	"2003.07.27"	"9"	"Garrido, Andres G"	"Kukel, Imre1"	"0-1"	1909	2251	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 d4c6 b7c6 e4e5 f6g8 f1c4 f8g7 d1f3 f7f5 c1f4 e7e6 e1g1 g8h6 f3g3 h6f7 h2h4 a8b8 c4b3 h8g8 a1d1 d8c7 f1e1 g7h8 g3e3 h7h6 f4g3 g6g5 h4g5 h6g5 f2f4 b8b4 a2a3 g5f4 g3f4 b4f4 e3f4 h8e5 e1e5 f7e5 c3e2 g8g4 f4h6 e5f7 h6h3 c6c5 b3a4 g4a4"
"1737239"	"CZE-chT1E 0607"	"Czech Republic"	"2006.10.21"	"1.1"	"Polak, Tomas"	"Velicka, Petr"	"1/2-1/2"	2483	2493	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 h2h3 a7a6 a2a4 d8e7 f3d2 b8d7 e2e4 f8g7 f1d3 e8g8 e1g1 d7e5 d3e2 g6g5 d2f3 e5f3 e2f3 h7h6 f1e1 a8b8 c3e2 f6d7 e2g3 d7e5 f3g4 e5g4 h3g4 g7d4 g3f5 c8f5 g4f5 e7f6 d1h5 g8g7 e1e2 b7b5 a4b5 a6b5 g2g3 b8a8 a1b1 a8a2 g1g2 f8a8 f2f4 g5f4 g3f4 g7h7 g2f3 a8g8 e2h2 g8g1 e4e5 f6g7 h5h3 d6e5 f4e5 d4e5 h3h6 g7h6 h2h6 h7g8 c1f4 g1b1 f4e5 g8f8 d5d6 f8e8 h6h8 e8d7 h8f8 b1f1 f3g4 f1g1 g4f3 g1f1 f3g4 f1g1"
"345205"	"Oberpfalz-ch M2"	"Germany"	"2001.??.??"	"5"	"Kammel, Rudolf"	"Scheitzach, Markus"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 c8g4 h2h3 g4f3 d1f3 g8f6 g2g4 h7h6 f1g2 f8c5 e1g1 e8g8 f3g3 f8e8 d2b3 c5b6 g1h1 b8d7 c1d2 a8c8 a1d1 d5e4 d3e4 d8c7 f2f4 e5f4 d2f4 d7e5 b3d2 c7e7 g3b3 e5g6 f4g3 b6c7 e4e5 c7e5 d1e1 e7c7 e1e5 e8e5 d2e4 f6e4 g3e5 c7e5 b3f7 g8h7 g2e4 e5e4"
"1015811"	"Malaga-ch"	"Malaga"	"2004.01.10"	"1.24"	"Sanchez Lopez, Jose Luis"	"Marquez Molina, Jose Manuel"	"0-1"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 c2c4 d7d6 e2e4 f6e4 e1g1 e4f6 b1c3 b8d7 f1e1 f8e8 c1e3 c7c6 d1d2 f6g4 h2h3 g4e3 f2e3 e7e5 d4d5 c6c5 e3e4 a7a6 e1f1 d7f6 d2f2 d8e7 f3h2 c8d7 g3g4 e8f8 c3e2 b7b5 b2b3 b5c4 b3c4 a8b8 e2g3 b8b4 f2e2 g7h6 f1f3 f8b8 e2f1 h6f4 a1e1 b4b2 e1e2 e7d8 e2b2 b8b2 g3e2 f6e4 f3f4 e4d2"
"1830801"	"LTU-ch (Women)"	"Vilnius"	"2007.02.18"	"5"	"Savickiene, Viktorija"	"Cornette, Deimante"	"1/2-1/2"	1954	2190	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 g2g3 d7d6 f1g2 b8c6 e1g1 c8f5 d4d5 c6a5 f3d4 f5d7 b2b3 c7c5 d5c6 b7c6 c1b2 d8c8 f1e1 a8b8 a1b1 d7h3 d1d2 h3g2 g1g2 a5b7 c3a4 e7e5 d4c2 f6e4 d2e3 f7f5 f2f3 e4f6 c4c5 f6d5 e3g1 f5f4 e2e4 f4e3 c2e3 c8e6 e3c4 e6f5 g1f1 g6g5 f1e2 d5b4 c5d6 b4c2 c4e5 c2e1 b1e1 b7d6 e5c6 b8e8 c6e7 e8e7 e2e7 f5f3 g2g1 f3f2 g1h1 g7b2 a4b2 f2f3 h1g1 f3f2 g1h1 f2f3"
"52413"	"CZE-chT2a 0001"	"Czech Republic"	"2000.??.??"	"3"	"Pokorny, Petr"	"Haspl, Miroslav"	"1-0"	2215	2015	NA	NA	NA	NA	"d2d4 g8f6 g1f3 c7c5 c2c3 e7e6 c1f4 d8b6 d1b3 b8c6 e2e3 d7d6 h2h3 c8d7 b1d2 b6b3 a2b3 d6d5 f1d3 f8e7 e1g1 e8g8 d4c5 e7c5 b3b4 c5e7 d2b3 f8e8 b4b5 c6d8 f4c7 d7c8 f3e5 e8f8 f2f4 f6e8 c7b6 a7a6 b3c5 f7f6 e5f3 a8b8 c5a4 c8d7 b6a7 b8a8 a7c5 e7c5 a4c5 d7c8 b5a6 b7b6 c5a4 e8c7 a4b6 a8b8 b6c8 b8c8 f3d4 e6e5 d4b5 c7b5 d3b5 e5f4 f1f4 f8f7 f4d4 d8e6 d4d5 e6c7 d5c5"
"1730721"	"Berlin Eckbauer op 09th"	"Berlin"	"2006.10.09"	"1"	"Baumeister, Wolfgang"	"Welz, Peter"	"0-1"	1639	2122	NA	NA	NA	NA	"d2d4 f7f5 g2g4 f5g4 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 d1d3 b8c6 g1e2 g7g6 e4g5 d8d5 h1g1 c8f5 f1g2 f5d3 g2d5 f6d5 c2d3 c6b4 e1d1 b4d3 g5e4 e8c8 g1g4 f8g7 d1d2 d3b4 a2a3 b4c6 e4c5 d5f6 g4h4 g6g5 h4h3 c6d4 e2d4 d8d4 d2e2 g5g4 h3g3 b7b6 c5e6 d4e4 g3e3 h8g8 e2d3 e4e3 c1e3 f6d5 e3d4 g7d4 d3d4 d5f6 b2b4 g8g6 a1c1 f6e8 d4e5 g6h6 c1d1 e8d6 d1c1 d6f7 e5d5 h6h5 d5d4 c7c5 b4c5 b6b5 c5c6 h5h2 d4e3 h2h3 e3f4 h7h5 e6g5 f7g5 f4g5 h3a3 g5h5 b5b4 h5g4 b4b3 g4f5 b3b2 c1b1 a3b3 f5e6 a7a5 e6e7 c8c7 f2f4 a5a4"
"1732398"	"Bellevue Slugfest op"	"Bellevue"	"2006.10.14"	"3"	"Ftacnik, Lubomir"	"Friedel, Joshua E"	"1-0"	2579	2480	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 e2e3 f8d6 b1d2 f7f5 c4c5 d6c7 b2b4 g8f6 c1b2 e8g8 f1e2 c8d7 e1g1 d7e8 f3e5 e8g6 d2b3 d8e8 b3c1 g6h5 f2f3 b8d7 c1d3 d7e5 d4e5 f6d7 d1d2 e8b8 b2d4 a7a5 b4b5 c6b5 a1b1 h5e8 f3f4 f8f7 d3f2 b5b4 a2a3 b7b5 a3b4 a5a4 f2d1 d7f8 d1c3 c7d8 e2d3 f7b7 g2g4 g7g6 d2e2 e8c6 f1f2 d8e7 f2g2 g8f7 h2h4 b8d8 h4h5 a8b8 e2f3 d8d7 h5g6 h7g6 g4f5 e6f5 f3h3 d7e6 g1f2 f7e8 b1g1 e6f7 e5e6 f8e6 g2g6 e6d4 e3d4 e7f6 g6f6 f7f6 g1g8 e8f7 h3h7 f7e6 d3f5"
"1062876"	"France-ch U16 Girls"	"Reims"	"2004.04.25"	"9"	"Delisle, Charlotte"	"Guichard, Pauline"	"0-1"	1840	2080	NA	NA	NA	NA	"d2d4 d7d5 g1f3 c7c6 c2c3 g8f6 c1g5 f6e4 g5h4 c8f5 e2e3 b8d7 f1d3 d8b6 d1c2 h7h6 b2b3 e7e6 f3d2 g7g5 h4g3 e4g3 h2g3 f5d3 c2d3 e6e5 e3e4 f8g7 e4d5 c6d5 d4e5 d7e5 d3d5 e8g8 e1g1 a8d8 d5e4 f7f5 e4c2 f5f4 d2e4 d8d3 f1d1 f4g3 d1d3 g3f2 g1f1 b6a6 e4c5 a6b5 c5e6 e5g4 e6f8 g4e3 f1f2 e3c2 c3c4 b5f5"
"64324"	"JBLN West 0001 "	"Germany"	"2000.11.05"	"?"	"Colpe, Helge"	"Sturm, Tobias"	"1-0"	1913	1902	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 e2e3 e7e6 g1f3 f7f5 b1c3 g8f6 f1e2 f8d6 a2a3 b8d7 b2b4 a7a6 c1b2 e8g8 e1g1 f6e4 f3d2 d8h4 f2f4 h4h6 d2f3 g8h8 c3e4 f5e4 f3e5 d6c7 e5g4 h6h4 a1c1 h4e7 d1d2 c7d6 g4e5 d7f6 g1h1 c8d7 d2e1 d7e8 g2g4 f6d7 e1g3 d6c7 c4d5 d7e5 d5d6 c7d6 d4e5 d6b4 a3b4 e7b4 b2d4 b7b6 d4c3 b4b3 f4f5 e8f7 g3f4 c6c5 c3a1 b6b5 c1c5 b3a2 f4f2 a8d8 a1d4 h7h5 f1a1 a2d2 a1d1 d2a2 f5f6 f7g6 d1a1 a2d2"
"1767851"	"Iberoamerican-ch GpD 1st"	"Ayamonte"	"2006.11.04"	"1"	"Izquierdo, Daniel"	"Prasca Sosa, Rafael Felipe"	"1/2-1/2"	2310	2448	NA	NA	NA	NA	"g1f3 d7d5 g2g3 c7c6 f1g2 h7h6 b2b3 c8f5 e1g1 g8f6 d2d3 e7e6 c1b2 f8e7 b1d2 e8g8 d1e1 f5h7 e2e4 f6d7 e1e2 a7a5 a2a4 b8a6 f3e1 a6c7 f2f4 b7b5 g3g4 b5a4 a1a4 d7b6 a4a1 a5a4 e2f2 c6c5 e1f3 d5d4 f3e5 e7h4 f2f3 c7b5 e5c4 b6c4 b3c4 d8a5 d2b1 b5a7 e4e5 a8b8 b2c1 h4e7 f4f5 f7f6 e5f6 e7f6 f5e6 f6e7 f3g3 f8f1 g2f1 b8f8 f1g2 e7d6 g2d5 g8h8 g3d6 a5e1 g1g2 f8f2 g2h3 e1f1 h3g3 f1g1"
"1943152"	"SVK-ch op-A"	"Banska Stiavnica"	"2007.07.11"	"5.30"	"Hacik, Radomir"	"Justus, Ivan"	"1-0"	2206	2105	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c1e3 a7a6 b5a3 b8d7 d1d2 f8e7 g2g4 d8c7 a3c4 b7b5 c4a5 c8b7 f1g2 e8g8 h2h4 d7f6 g4g5 f6g4 a5b7 c7b7 h4h5 g4e3 d2e3 b7a7 g5g6 a7e3 f2e3 e7g5 e1e2 a8c8 e2d3 c8c4 g6f7 f8f7 b2b3 c4c7 g2h3 f7f2 h3e6 g8f8 c2c4 b5c4 b3c4 e5e4 d3e4 c7c4 e4d3 f2c2 h1f1 f8e8 f1f3 g5f6 a1b1 c4c3 d3e4 c3c4 e4f5 c2g2 b1b8 e8e7 b8b7 e7e8 e6f7 e8d8 f5e6 c4e4 e6d6 f6e7 b7e7 e4e7 f7e6 d8e8 e3e4 g2b2 f3c3 b2b6 c3c6 b6b8 c6a6 g7g5 h5g6 h7g6 d6e5 e7b7 e5f6 b7b6 a6b6 b8b6 e4e5 b6b2 d5d6 b2g2 a2a4 g2g1 e6f7 e8d7 f7g6 g1a1 g6d3 a1d1 d3b5 d7d8 e5e6 d1d6 f6f7"
"129047"	"LTU-ch"	"Vilnius"	"2000.03.29"	"5"	"Cmilyte, Viktorija"	"Malisauskas, Vidmantas"	"1-0"	2329	2525	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 f1e2 b7b5 c4b3 b8c6 d4d5 c6a5 b3b4 c7c6 e1g1 c6d5 e4d5 e7e6 d5e6 c8e6 f1d1 a5c6 b4h4 f6d7 c1g5 d8e8 d1d6 a8c8 a1e1 d7e5 c3e4 e5f3 e2f3 c6e5 e4f6 g7f6 g5f6 e5f3 g2f3 e6h3 e1d1"
"919332"	"Serbia-chT central"	"Golubac"	"2003.??.??"	"?"	"Milovanovic, Srboljub"	"Pucovski, Miroslav"	"1/2-1/2"	2224	2326	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 b1c3 e7e6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4e2 a7a6 e3e4 b5b4 e4e5 b4c3 e5f6 d7f6 b2c3 f8d6 e1g1 d8c7 e2d3 c8b7 c1g5 f6g4 h2h3 h7h6 g5d2 g4f6 d1e2 c6c5 f3e5 d6e5 d4e5 c7c6 f2f4 a8d8 d3c2 f6e4 d2e1 c5c4 a1d1 e8g8 d1d8 f8d8 f1f3 c6b6 g1h2 e4c5 f3g3 c5d3 c2d3 d8d3 g3d3 c4d3 e2d3 b6c6 d3e2 a6a5"
"1826421"	"Astrakhan Region-ch op"	"Astrakhan"	"2007.02.10"	"3"	"Shantemirov, Samat"	"Isaev, Felix"	"0-1"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 g1f3 e8g8 e2e3 c7c5 d1c2 c5d4 e3d4 d5c4 f1c4 b8c6 a1d1 d8a5 e1g1 c8d7 g5d2 a5h5 c4e2 a8c8 a2a3 f8d8 d2e3 f6d5 f3e5 d5e3 f2e3 h5g5 c2e4 f7f5 f1f5 g5f5 e4f5 e6f5 e2c4 g8f8 e5f7 d8e8 e3e4 c6d4 f7e5 d7c6 b2b4 d4c2 c4b3 e7f6 e5c6 c8c6 d1d7 e8d8 d7f7 f8e8 c3a4 f5e4 a4c5 d8d1 g1f2 e4e3 f2g3 e3e2 b3c2 e2e1Q g3h3 e1h4"
"964794"	"Liberec op"	"Liberec"	"2003.10.29"	"6.15"	"Polak, Benedikt"	"Prazak, Ondrej"	"1/2-1/2"	2097	1988	NA	NA	NA	NA	""
"1751983"	"Calvia op 3rd"	"Calvia"	"2006.10.24"	"5"	"Oliver Serrano, Angel Jesus"	"Reutter, Frank"	"1/2-1/2"	2153	1941	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 b7b5 c1e3 c8b7 d1d2 e7e6 g2g4 b8c6 e1c1 f6d7 g4g5 f8e7 h2h4 e8g8 h1g1 d7e5 d2f2 a8c8 h4h5 c6d4 d1d4 d8a5 f3f4 c8c3 b2c3 e5c6 d4d1 a5c3 e3d4 c6d4 f2d4 c3a3 c1b1 d6d5 h5h6 a3b4 d4b4 e7b4 h6g7 g8g7 e4e5 b4c3 f1d3 d5d4 g1g3 f8h8 g3h3 b7g2 h3h6 g2f3 d1f1 f3d5 f1f2 d5c4 d3e4 c3e1 f2h2 e1g3 h6h7 h8h7 h2h7 g7g8 g5g6 f7g6 e4g6 g3f4"
"123698"	"Bucharest-C"	"Bucharest"	"2000.??.??"	"11"	"Jianu, Vlad Cristian"	"Petre, Nad Titus"	"1/2-1/2"	2265	2307	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4c5 d8a5 b1c3 g7g6 c1d2 a5c5 e2e4 f8g7 f1d3 d7d6 d2e3 c5a5 f2f3 b8c6 g1e2 e8g8 e1g1 c6e5 a1c1 c8e6 b2b3 e5d3 d1d3 f6d7 f1d1 a7a6 d3d2 f8c8 e2d4 a8b8 c3d5"
